TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,21,125,1049,111000000000000000000000,111111101111111111111111111111111111111111111111111111111111110101111111111011011011010110011101001110111111
