TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Longs,120,50,88,2997,0110001001111111111100011111111111111111111111111111111111111111111111111111111111111111111111110111011111111110000111111110000000000000000000000000000
