TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.file.tfile.Utils,120,47,182,161,11111111111111111110,11111111111111111111111111101010111110101111101111111111111111111111111111101110111011111111111111001001111111111111111
