TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler,120,43,232,84,11001000111111111110010000000000000000000000110100000000001011111000111110000010111110110100000000000000000000100110100110000000000000000000000000000110000110101101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000011111101000010000100100010101010001100000000000000,1011011010010111000001111111111111111,11111111111111111,0010001000,000111111111010110011000000000000000000000011101011111000111110000010111110100100000000000000000000101010101001000000000000000000000000000101010101010101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000011111110000010001000100010101010001100000000000000,111111000000000100000000001110111111111010011110000000000010100000000000111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000011100000000000001001111111111111111111111111111111111111111111111111111111111111111111111111111111111100001010100000100101000101101111000010000000000000000000000000001111111111111111101110000000000000001,1111111111111111000000001100001100000000000000001100000000000000000000000000000000000110101100011110000000111100000000000000000000000000000000000000000000000000000000000000000000000000110100000000000011111011100000000000011100000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000111011101111111111111100110000000011111011000000000000000000001000001110111111110000000001110000000000000000000000000000000000000000000000000000000000000111111111111111111011000111111111101011110000000110000011101111011111110011,1111111111111111100001111111111111111
