TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.UserGroupInformation,120,44,81,380,00000010110000000100001110000000011000011111111111001001001110001010000000111111000000000011111,000000011110101000001100110100001010111000110000111010101111110000001111100110100101010101100011110110000101011000101100000000000000000000000000001111011101010100001100000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100001111111111010000000000000000000000000000000000000000000000000011001000001101001110001011001101000000000000000000000000
