TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.fs.shell.find.Find,120,12,56,865,1111000011101000000000000000000000000000000011111111111111100000111000000000001111111000001111000000011111111111111111111111111111111101111111111111111111111111111111000000000000000011000011000
