TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.task.reduce.Fetcher,120,4,42,59,1111111111111111111111111111111111111110000001100000000000001010000000000000000000000000000000000111110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111100000011000000000000000000000000000000000000111111111110011110000000000000000111001101000000000000000000000000000000000000000,11001000110101111010100000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000
