TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
twitter4j.TwitterBaseImpl,120,62,313,184,11111010111111110111111100010111000000000000011111111111101110110000000000011110000111111101111111110111111111101110010011000100111,111111010000000000000000000000000000000111111111111100011101100000000000000000000000000000000000111100011111111001111111111101011001010111111111111100111011100011011111111111111011111111111111111111111111111111111111111000000000,111111111111111111111110101111000111111011111111111100001011111101000100111000111111111111111111111111100100000000001111100000000000000011111011110000000111111111111000011111111111000000000000000000,111111111111100111111111111111,111100110000000000011101111011,10111101111110111111110100110110100000000000011111111111110111010000000000011110000111111101111111101111111111110100110011000100111,111111111111111111111111111111,11000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001010000000001000000000000000000000000000000000000000000000000000000000110010
