TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.Credentials,120,25,91,32,11111111111111101111111011,1111111111111111111111111110111001011111010000000011111111000010101110100010000000
