TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.security.SaslRpcServer,120,20,56,768,111111010011111111111100001101110010000001111011111011001000000000111010000000,11111111111
