TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.net.NetworkTopology,120,163,533,755,11111111111111111111111111110111011011111111111111111011111111111111111111111011111110111101011111111111111111111101111111111111111111111011110110101000000000000000011111111111111111111111111111111111111111111111111111111100011111111111111111111,11110111111111111111111111110111111111000000000000000000111111111111111111111111011111111111111111111111111111111111111111110111111111111111111111111111111111011011111111111111111111111111111111111111111111101111111111111111110111000000111111111111111111111111111111111011111111111111011111111111111111111111111111111111111111111111111111111111111111111111111101111111111111011111110111111011111111111111111111111111111111111110111101111010000000000001100101011111111111000000000000000000000000000000000000000000000001111111111011111111111011111111111111101011111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111101111111111111111111111111111111111111111111111111110111101111111111111111111111111111100100000000000000000111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111100011001111111111111111111111111111111110000011111111111111100011110000000000000000000000011111111111111111111111111111111111111111111111111111111111111111111100011100111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111111111111111111,11111111111111111111111111111111111111,11111111111111111111111110111011111011111111111111111101111111111111111111111101111110110110111111111111111111111101111111111111111111111101100000000000000000000000011111111111111111111111111111111111111111111111111111111010011111111000000000000,1111111111111111111111111111111111111111111111111111111111,0101010101011111111011101101111000100110100001001101000101101101111011101101111110011011111111111010010101111010
