TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.logaggregation.AggregatedLogDeletionService,120,7,18,41,1111110000000111111011111000000000111111100000010110111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000,111111010000000000000000000000000000000000000110100101000
