TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.proto.MRClientProtocol,120,51,251,72,1111111010000000001000001110000000000000000111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110101010101010101010101111111110101010101111111111111111111111111111111111111111111111111,10
