TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
jipa.Main,120,41,49,22,11111101110101010101010101011111011101010111110101010111111101110101110000000000000000000011110000110110111110001101111110111111110101,11111111111111111111111111111110111100001111111111111111111110111111111111111111100000000000000001111011101000000011111111110111111111110011111110011101110100000011111111111101111111111111011111111111101100000011111111111111111110011111111111111111111111111111111111111111111111111111101111111111101111111111111111111111111111111111111111111111111111101011100111111111111111111111111110011111,11111111111111111111111111111111111111110000000000011100101111111000000000000000000000101000100000001010000000001010100010000001111101111101011111111110111111111,11111111111111,11111110111111,11111110111101101110101001000011111110101101110110111111111100001011110000000000000000000011100000111001111101001011111101111111111010,1111111111111,0101000101011110001110010,0,33
