TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,29,125,1663,1110111111111111111111111111111111111111111111111110100001001000111101000001001111010000010000001110010000000010000000000011,1111111
