TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,260,766,84,0100100111111111111111111000111111100000001010111111000000001111111111000011111110110011111100011110000110111111011100110111111111111100111110011111111011111111000000001111111111111110000000000000001111101111111000010000000000001110000000000001100000000000001111111100000111000000110011110011110100000001111110001101110111111111111111111111110111100111100000100000000000000000000001111000001111111111100001100010001111010111100000001101111110000111111111111111111110000000000000000000000000000000000000000001111111110101011111110000000000000000000000000000000001010001000001001100000000000000000000000001110000000000001111111111111110001010011100000000000011111000000000000000000000000000000001111111100000000000000111000011111111111111111101010101010101010111111111111111000111111111000000000000000000000000000000001111011101110111110000000111110001111010000000000001110001110000011110100000000111111101111011100101011011000010011001011001011111111101111110111111011101111111011111111101111111111110111111011111111111111111110111001000111111110000101011010000111111110000101000000000000000110000010000000110000000000000001101000011111111100000011000001000000011111111100000000010000111111111111101100011000000000000000010001000101011000000000000000011000000000000000011111100011011111000111000111000011100011011000000001110001110000011111110111110111110111111100000000000011100000000000101111000000111111111111111111000111111100000001010111111000000001111111111000011001111101100111111111110001110111111111101111111111111111110111111011111111011111111000000001011111111111110000000000000001000000000000011100000000000011111111111111111100000000000001111111100000111000011111111011100111101010111111110001100000111101101111111111011111111111100000000000000000000000000000001011000001111000110111001100010001111100000000000001000000000000111111111111111111000111111100000001000110000000000001111111111000011111111110011111101111110001110111111001111110111100010101110111111011111111111111111111110000000000001111111110101111111101100000000000101011000000000000000100101000000000000000001000000000000000011111111000000111000011111111111111111100000000011111111100011111111101111101111100011011000000000000000000011000000000000000000000000000000001110111101110010110010111111111011101011111011111010000111111111101000101101111111100001011101011011111111011000011000001000000011111000010011111111101110110001100000000000000001100000000000000001111111000111000001000000000000001110000000000000000000000011111101111111100000001111111111110010000000000000001010000000000000000000000000000011000000000000001111111100110001100111110101111111100000001111100010000000000000000011111100000000000011110000010000000011110001100000000000001100000000100000000000000000011111111111111111100000000000000000000111110001011111110000000000000000010100010000000000000000000001100000000000000001111111100000101001100111111111100110100000000010001000000110110011111100011100000000000000000111011110110110011111111111100000111110000100000011110110011110000011111111110110011010100000011111011110000000010000000001001100000
