TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.IOUtils,120,39,132,177,111111111111111111111110,11111111111111111111111111111111111111111110111110110111111111111010111011111011000001111101101100000110110001111
