TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaCharStream,120,38,139,19,00111100000000000000000000000000000000000111111111111111000001111111111111111111111111111111111111111111111111111111111111111111111111111111110010111111111111110111111111111111111111111111111111101101111111111111011110110111111110011111110000001000000000000000000000000000000000000000000111111111111101101111111111111111111111001111110011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010111111111111111111111111111111111111111111001
