TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.ha.ActiveStandbyElector,120,23,140,4,011111100100110110000011000000001111111111111110101000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101001110011110100001000000000000000000000000000000000000000000000000000000000000000000000011
