TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
twitter4j.TwitterBaseImpl,120,47,235,134,11111011111111110111111100010111000000000000011111111111101100000000000000011110000111111101111111110111111111101110010011000100111,11111111111111111111111
