TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Struct,120,58,229,80,11111111111111111111111111111111101011111111111101111111111101110110111110111010111001111011111011101011011011111111111110111101111111111110111010111111111011
