TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.soops.CEN4010.JMCA.JMCAAnalyzer,120,4,15,457,1111111111111110100000000000000000000010000000000000000000000101000010010101011000011100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
