TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.security.Credentials,120,27,113,271,111111111111111111111111111111101111111111111111111111111100000011100010001111110111111100000111111000000000001111111111111111111111111111111111110110001111111011111000
