TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.commons.lang3.builder.HashCodeBuilder,120,42,93,1474,111111111111111111001000011101011111110111110110011011111111111111111111111111111111111110010101010000000011111111,111111111111111111100000101101011111110111110101010111111111111111111111111111111111111111101010010000000011111111
