TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaCharStream,120,46,122,154,11110111111111111111111111111100111110111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111000010000000111111111111111111111111111111111111111111111111111111110111100000000000000000000000000000011
