TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.state.StateMachineFactory,120,12,56,145,11111111111001110001111111000011111100000011111111110111,11111
