TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,154,532,256,111111111111111111110111111111111111111111111110111111101111111101111111111111111101111111111110111111111111111101110111111111111111101110111111111011111111111111111111111111010110111111011111101001111110111101001101011111111011010100101101111111111111001011001101011011111111011111111111111100101011110100000011000000101011101111110111111111111111111111101111111111110111111011011111101111111111011111111
