TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,120,8,20,38,0001111111110000000000000000000000000000000000000000000000000000000000100011111100000000,11111
