TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NMContainerStatusPBImpl,120,83,255,253,101111101100111111110111111011111111011111111101111111111111101101111111111111111111111100101011111111,111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111,111111111111111111111110111101100111111011110111111111110011111111111111111111011101111111111111111111101010111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111111111111,111111111111111111111111111111,111111100111101011111011111011101111011111111110111111111111101101111111111111111111111100101011111111,111111111111111111111111111,11011111101101111111111111101100111111111111111111011111111111110110111010
