TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.jfree.chart.plot.XYPlot,120,238,838,94,11111111111111101111111111100111111111011110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111011111111111111111111111101111111111011101111011111111010101111111101111111111111111111110110011001100001111111010101111101000001100110110101011101100001100011010000111000101110000011011010000011011111111111111110001000000000111011101111111110001111110111011011011000001010000010011111100011010111010111111000000010000000100000001000000010000000100000000010000000001101110110111110100000000000000000000000000000111111100011100001010101101000011110000101100001100010101110100000111010000011011011011010111111101111111000001110000101111000010111111111111111111111100011011000110111111111100010000010101111111000111110001111010000000100000011101110110111101110110110101110100111010101111010101110101010101010101010101011101010101010101010101010101010101010101010101010101010101010101010101011101011011110101110011001110111111101111110101000000000000000000000
