TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,32,159,51,111111111111100000011111111111111111111000000000000001111111111111111111110000000000000001111111111000000000000000000011111111100111111000000000000000001111000111111111111111111111011111100011101010111110000000000000001100000000000000000000000000000000000000110011000000000000001111110010110000000000000000001000000000100000000000000000000000111111111110010001000000011100000101000000000110000000000000000000111111111000000000000000000000000000000000000000000111111111110010011001100111111111111110110100100101001010000000000000000000000000000100011001000001000000000000000000000000000000100110100101101001110001100100000000000000000011100011000000000000000000001101000000000110100011000000010101010100000000000000000000000101000110000000000000000001010000000000000000010100011000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001111110111111101111100000000000000000000000000000000000000000000000000000000000000000001
