TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ApplicationSubmissionContextPBImpl,120,65,1125,27,10110011101111110100100111111001011110111101111010111111110111111111111111111011111001111111111111111111111111111111111110011111111111100110111101111100111111111111111111101111111110011111111011010111111011
