TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.commons.collections4.sequence.SequencesComparator,120,10,76,2195,11111111111111111110111111111111111111111111111111111111111111111111111111011111111011111,11111
