TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.ByteSource,120,97,1916,107,101111101111111111110111101111111101011001010001000111100101111111010111111101011111111111111110101110,111111111001000000000100000000000000000000001111111111111111111111111101111001111101111111111111111111111111111111111111111111111111111110111111111001111111101110111111111111111111111111111111111111111111111111111111111101101111111111010111010100000000000000001111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000001111111111111111110110000011111111111101100000100000000000,11111111111111111000101111111111111111100001111111000000011011111101111111111111110000000000000011111110111111111111111111111111111001111111111111011111111011011000111011111111111111011111111111111111110,111111111111111111111110000000000000000000000000,111111111111111111111110000000000000000000000000,001011111111111111011101111111111101110100000010000111100110111111010111111011011111111111111101101110,11111111111111111111111111,1010101011011011101111101011011011101010
