TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,24,86,2388,1100111101111101111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000001000000000011,1100111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000010000000000011
