TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Predicates,120,36,103,191,001000000011111111111111111111001101001000010001010011011111111110011111111110000000000000000110000000000000011,111111111111111
