TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,107,330,170,11111111111111110110111111111111111111111111111111111110011111011110111111011111111111110011101111111111011110111111110010111111111111111
