TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Shorts,120,42,83,900,111111111110011100000011111111111111111111111111111111111111111111111111111111111110000111111110000000000000000000000000000
