TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.objectweb.asm.jip.commons.LocalVariablesSorter,120,18,63,2828,11111111111111111111111111111111111111111111111111111111111111111111010101011111111111011111111111111111111111
