TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString
org.apache.hadoop.thirdparty.protobuf.DescriptorProtos,120,173,431,62,100010100000000000000000000001000000000000010000000000000111111001111111100001000000000001000000000000001110001011000001101000100000000000000010000010000011110000000000000100000100011000110110101000000100100000000100000001000100000001000000000100100000001000001100001000000000000000000000000000000000110010010000011010000000000000000000000000000100010110100001100001100001000001000010000000010000000000001100100000000011100011110111110100001100000000010001000010101110010000010010000000000000000100000000000000000000000000000000000011101101010011110000000001000000010100101100010010000000000000000000100000100010001000100000000100000100000000000000001100100101000011100010000000000000000101001100100101100001000000000000010000000000000100000000000000000011000010010000001000100100000100001000011000001011100110000100001100000011110000010101001100000000000000000110000110000101000000000000000000000000000000001100111011100111000
