TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.fs.shell.PathData,120,6,6,185,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000001111111111111111111111111111111111111111111111111111111111111111111110111011111111111110111111111111111111111101111111111111111111111111111111111111111111111111000000
