TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.StartContainersResponsePBImpl,120,21,80,286,111111111111111111111111011111111111101111110111111111111111111111111111111111111111110001111111001111111111111111111111111111111111111111101110,111111111111111011101111101111111111111111111111110101011101111101111111111
