TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.thirdparty.protobuf.DescriptorProtos,120,189,516,64,001011100000000000000001000110000000000000000000000101100101110011001011101011010110000000000100001000000111000110011101011000110100001001000011000001000010000000101010000001000010000011000000010100111110000000000111000010000001000001010000000000100000000000010000001010101000000010000000000000000000110000110001100111000110100000000000100000001110001101000001011001100001000000000000000011100000000000010000000000000011100000010011110100101000010000011100110000000001100001010010011010111100001000111111000100000101000000000000000010000111001111110100000011110000011000100011101001000100100000000000010000101000101000100000000101011100000000000000001010100001100101100011110000100000000110000011000110010001010100000000010101000000011001000111000000000111001001001000100000101000000100000000011000010001000111100100110000000010110000100100000110001010000000001101000100000101011000000100000000000000000100001000001000000010000
