TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.InnerNodeImpl,120,28,135,623,11011111111111101111110111111111111111111111111111111111111111111111011111111111111111111111111111111111111111110011111101101111110111111111111111111111011111111110011111111011111111111111111111111111110111111111111111111111111111111111111111101111111111111111101111111111111111111111111111111111111111111011111111111111111111111111111111111111111111101111,11111111111111111111111111111111110111111111111111011111110101011111111011111111111111111111111111111111111111
