TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
jigl.image.levelSetTool.LevelSetNudge,120,8,32,319,1111111101101111111010101110111111000000000000000000000000000000000011111111111110001111100011011000011001101111101111,001
