TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,120,41,224,130,1111111011000001110111011001101110111011001011111011111111111000000111000000111100011111111111110111001111101000000000000000000000000000000000000000000000000000000000000000000000000000000000010111000000000000000011111100000000000000000000000000000000000011111111111111111110000011111110000001111111111111001000000000001110000000000000111010111111010101010101011111111111011111111111111111110000000000000000000000000111111111011111110000011111111111111111111111111100111111100011111111111111111111111111111111111111111111111111111000000
