TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
jigl.image.ops.ConnectedComponents,120,8,37,476,11,11111111111111111111111111111111111101000001111111011111111111111110111110
