TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
dsachat.client.gui.InternalChatFrame,120,1,1,965,100001100000000000000000000000000000000000000000000000000000000000000,1
