TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,23,78,103,1111111111111111111111111111111111111111111111111111111111110111110111111111111111010000000000111111111101111111110111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111110000011110010111111110111111111111101100000000000000000000000001000000000000111111111111110110011111111111111111111111111111111100000111111111101011111111111110000000000111111111111111110000000000000000111111111111111111011111111111111111111110111111111111111111111101111111111111111111101111111111111111111101111111111111111100111111110001111111111111111111111111111111111111111111111110000000001111111111011111100100000000000000000000000000001111111111101111000,10101011111111111111000111101000000000000000000000000000000000000000000000000000010101101101000100011111001110111110101111101010101010101010111111011110101111101010101010101010111011111111111110101111111111011100000111010
