TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.crypto.CryptoInputStream,120,42,272,70,110111111111110010000000100011,1111111111111111111011111111101111100111100011111101101110101100010011000000110011111111111111111011101000011101001110111111111111110000111111111011110000100100111101110101011101000000000111010101011111001000
