TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.FileSystem,120,176,542,474,00000010110110000000000000000000000000000100000001010111000010011011000101101111000001100100111000010011100110000010010111011111010000000000000000001100101000000000100110000100101000000100000001000000001001101111101011010100,100111011101110011001100111111110111111100111100101111111101111111110011101011111110111111110011111111111110101111101111111011011111111111111111111111111111110011111111111111110100000000100000001110111111111000001110111111111111111111000000101110011011111111010111111010111111101000111111111000011110001111110111111110001110101100110000000000000000000000000011100001101000101110110000000110010000000000000011000000000000001111110111110110000110000001110011011101000000000000000000010000000000000000000000000000000000000000000000000000001001111110000000000000000101010110010111111101110111001100000000000000
