TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.IncreaseContainersResourceResponsePBImpl,120,23,79,219,111111101111111101111111111111111111111010111111110111,1111111111,1111111111,111101100110010010010110,111111111111101101111111111111111111111010111111111011,111111111111111111111111111111111,111111111111111111111101111111111110110111111111111111111111111111111111100111111111111111111111111111,1111111111
