TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.mentorgen.tools.profile.runtime.Profile,120,24,61,2605,111111111111111001101,0111111111111011111111111110111111110111111111111111011110111011111111111110
