TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.security.UserGroupInformation,120,34,57,388,000000011110001000001100110100001010111000010000100000001111110000001111100110100000000000000010010110000101011000000000000000000000000000000000001111001101010000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111101000000000000000000000000000000000000000000000000000011001100000000000000000000000000000000000000000000000000
