TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.quickserver.net.client.monitoring.HostMonitoringService,120,27,82,627,11111111111111111111001111111111011111100000110101011000101000000010010011,111110111111111111111111111111111010111111010100110001111111,11111111111111111111111111111111111111111111111111111000111111111101101111110101100000000000100011111111111111111111111100000000000,11111111111111111111111,11111111111111111111111,11111111111011111011111111111111011111110100111011101010011000000010011111,,1111111111001111101011
