TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Struct,120,69,253,55,111111111011111111111111111111111111010101011010111000111011111000,11111111111111111111111111111111101011111111111101111111111101111111111110111010111001111011111011111011111111111111111110111101111111111110111010111001111111
