TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.FileSystem,120,184,503,504,11010111100001110111011011111011111111011100111111011101111101111011110101111110001011111111111111110011101011111110111110111111101101111111111010101001111110101011110100011100101100001100000001010000001100111101011111111100,101101101100110111110100111111110111111111111100101111111111111111101011101011111111111111111011111110111110100111100011111011011111111111111111111111101101111111111111101111110100000000000001110000111111000000001100101110111000111111111000001110011011101111010111000010111100001000111111011000011000001111111111111100001110101100110000000000000000000000000011100001101101101111010000001110111000000000000011000000000000001111100111110110000110000001110011011101000000000000000000010000000000000000000000000000000000000000000000000000001010111110000000000000001111111111111110111111011111001100000000000000
