TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.commons.lang3.text.StrBuilder,120,241,615,43,11111111111110111110111111011111110101111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111110001011111111111111010111111111111111111111111111111111111111111111111111111110100000011111111111111101111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111110100000011111111110111111111111111111111111111111111111111101111111110000000000000001111111111111111111111111111111111111111111111111111111111111111110011111111111111111111110000000011111111111111111111111111110000000000111010101111111000111111111011111111111111111101111111110110101111111111
