TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.metrics.AMRMClientRelayerMetrics,120,33,124,1682,1111111111111111110111011111111111111111111111111111111111111111111111111111111111111111111111111111,0101001111101101101101000101101011111011011010111110
