TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.client.api.impl.TimelineConnector,120,11,49,480,1110110011101000000001100000001000010111100000000000000110,10001100100110010000
