TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.authentication.util.ZKSignerSecretProvider,120,2,2,7,1000010000000000000000000000000000000000000000000000,00000000000
