TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskAttemptReportPBImpl,120,68,189,214,11111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111111111
