TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
twitter4j.TwitterBaseImpl,120,42,218,165,10111101111110111111110100110110100000000000011011111111110111110000000000011110000111111101111111101111111111110100110011000100111,11111010111111110111111100010111000000000000011011111111101111110000000000011110000111111101111111110111111111101110010011000100111
