TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.cache.CacheBuilderSpec,120,52,201,2404,1111111111111111111111100111111111111011111111111111111111111011111111110111110111011111111111111111111111111111111111111111111111111111111111
